4411,0.8,7.9,147,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4412,0.8,7.9,147,2.4,26.4,2021:05:17 16:53:41 EEST +0300
4413,0.0,7.9,147,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4414,0.8,7.9,147,2.4,26.4,2021:05:17 16:53:41 EEST +0300
4415,0.8,7.9,147,2.4,26.4,2021:05:17 16:53:41 EEST +0300
4416,0.0,7.9,147,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4417,0.8,7.9,147,3.1,26.4,2021:05:17 16:53:41 EEST +0300
4418,0.8,7.9,147,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4419,0.8,7.9,147,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4420,0.8,7.9,147,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4421,0.0,7.9,147,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4422,0.8,7.9,147,1.5,26.4,2021:05:17 16:53:41 EEST +0300
4423,0.8,7.9,147,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4424,1.5,7.9,147,2.3,26.4,2021:05:17 16:53:41 EEST +0300
4425,0.8,7.9,147,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4426,0.8,7.9,147,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4427,0.8,7.9,147,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4428,0.8,7.9,147,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4429,0.8,7.9,147,3.2,26.4,2021:05:17 16:53:41 EEST +0300
4430,0.0,7.9,147,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4431,0.8,7.9,145,2.4,26.4,2021:05:17 16:53:41 EEST +0300
4432,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4433,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4434,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4435,0.0,7.9,146,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4436,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4437,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4438,0.7,7.9,146,2.8,26.4,2021:05:17 16:53:41 EEST +0300
4439,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4440,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4441,1.5,7.9,146,2.2,26.4,2021:05:17 16:53:41 EEST +0300
4442,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4443,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4444,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4445,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4446,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4447,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4448,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4449,1.5,7.9,146,3.6,26.4,2021:05:17 16:53:41 EEST +0300
4450,0.0,7.9,146,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4451,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4452,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4453,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4454,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4455,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4456,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4457,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4458,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4459,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4460,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4461,1.5,7.9,147,2.2,26.4,2021:05:17 16:53:41 EEST +0300
4462,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4463,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4464,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4465,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4466,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4467,0.0,7.9,147,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4468,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4469,0.7,7.9,147,2.8,26.4,2021:05:17 16:53:41 EEST +0300
4470,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4471,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4472,0.0,7.9,147,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4473,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4474,0.7,7.9,147,2.8,26.4,2021:05:17 16:53:41 EEST +0300
4475,2.2,7.9,147,2.2,26.4,2021:05:17 16:53:41 EEST +0300
4476,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4477,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4478,0.0,7.9,147,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4479,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4480,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4481,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4482,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4483,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4484,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4485,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4486,0.7,7.9,147,2.8,26.4,2021:05:17 16:53:41 EEST +0300
4487,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4488,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4489,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4490,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4491,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4492,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4493,0.7,7.9,147,2.8,26.4,2021:05:17 16:53:41 EEST +0300
4494,0.0,7.9,147,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4495,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4496,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4497,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4498,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4499,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4500,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4501,1.5,7.9,146,3.6,26.4,2021:05:17 16:53:41 EEST +0300
4502,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4503,0.0,7.9,146,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4504,0.7,7.9,144,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4505,0.7,7.9,144,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4506,0.8,7.9,144,2.4,26.4,2021:05:17 16:53:41 EEST +0300
4507,0.8,7.9,145,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4508,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4509,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4510,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4511,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4512,1.5,7.9,145,2.2,26.4,2021:05:17 16:53:41 EEST +0300
4513,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4514,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4515,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4516,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4517,0.7,7.9,145,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4518,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4519,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4520,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4521,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4522,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4523,1.5,7.9,145,4.3,26.4,2021:05:17 16:53:41 EEST +0300
4524,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4525,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4526,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4527,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4528,0.7,7.9,145,2.8,26.4,2021:05:17 16:53:41 EEST +0300
4529,0.0,7.9,145,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4530,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4531,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4532,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4533,0.7,7.9,145,3.5,26.4,2021:05:17 16:53:41 EEST +0300
4534,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4535,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4536,1.5,7.9,145,2.9,26.4,2021:05:17 16:53:41 EEST +0300
4537,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4538,0.7,7.9,145,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4539,0.0,7.9,145,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4540,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4541,0.7,7.9,145,2.8,26.4,2021:05:17 16:53:41 EEST +0300
4542,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4543,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4544,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4545,0.0,7.9,145,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4546,0.7,7.9,145,2.8,26.4,2021:05:17 16:53:41 EEST +0300
4547,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4548,0.7,7.9,145,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4549,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4550,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4551,0.8,7.9,145,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4552,0.8,7.9,145,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4553,0.8,7.9,145,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4554,0.8,7.9,145,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4555,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4556,0.8,7.9,145,3.9,26.4,2021:05:17 16:53:41 EEST +0300
4557,0.8,7.9,145,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4558,0.8,7.9,145,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4559,0.8,7.9,145,2.4,26.4,2021:05:17 16:53:41 EEST +0300
4560,0.8,7.9,145,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4561,0.8,7.9,145,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4562,0.8,7.9,145,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4563,0.8,7.9,145,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4564,0.8,7.9,145,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4565,0.7,7.9,144,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4566,0.0,7.9,144,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4567,0.8,7.9,144,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4568,0.8,7.9,144,3.2,26.4,2021:05:17 16:53:41 EEST +0300
4569,0.8,7.9,144,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4570,0.8,7.9,144,3.2,26.4,2021:05:17 16:53:41 EEST +0300
4571,0.0,7.9,144,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4572,0.8,7.9,144,2.4,26.4,2021:05:17 16:53:41 EEST +0300
4573,1.5,7.9,144,2.3,26.4,2021:05:17 16:53:41 EEST +0300
4574,0.8,7.9,144,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4575,0.8,7.9,144,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4576,0.8,7.9,144,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4577,0.8,7.9,143,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4578,0.8,7.9,143,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4579,0.8,7.9,143,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4580,0.8,7.9,143,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4581,0.8,7.9,143,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4582,0.0,7.9,143,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4583,0.8,7.9,143,4.0,26.4,2021:05:17 16:53:41 EEST +0300
4584,0.8,7.9,144,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4585,0.7,7.9,144,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4586,0.7,7.9,144,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4587,2.2,7.9,144,2.2,26.4,2021:05:17 16:53:41 EEST +0300
4588,0.7,7.9,144,2.8,26.4,2021:05:17 16:53:41 EEST +0300
4589,0.0,7.9,144,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4590,0.7,7.9,144,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4591,0.7,7.9,144,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4592,0.0,7.9,144,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4593,0.7,7.9,145,2.8,26.4,2021:05:17 16:53:41 EEST +0300
4594,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4595,0.0,7.9,145,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4596,0.7,7.9,145,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4597,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4598,0.7,7.9,145,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4599,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4600,0.0,7.9,145,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4601,1.5,7.9,145,2.9,26.4,2021:05:17 16:53:41 EEST +0300
4602,0.7,7.9,145,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4603,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4604,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4605,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4606,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4607,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4608,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4609,0.7,7.9,146,2.8,26.4,2021:05:17 16:53:41 EEST +0300
4610,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4611,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4612,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4613,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4614,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4615,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4616,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4617,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4618,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4619,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4620,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4621,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4622,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4623,0.7,7.9,146,3.5,26.4,2021:05:17 16:53:41 EEST +0300
4624,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4625,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4626,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4627,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4628,1.5,7.9,146,3.6,26.4,2021:05:17 16:53:41 EEST +0300
4629,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4630,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4631,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4632,0.0,7.9,146,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4633,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4634,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4635,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4636,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4637,0.0,7.9,146,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4638,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4639,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4640,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4641,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4642,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4643,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4644,0.7,7.9,146,2.8,26.4,2021:05:17 16:53:41 EEST +0300
4645,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4646,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4647,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4648,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4649,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4650,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4651,0.7,7.9,146,2.8,26.4,2021:05:17 16:53:41 EEST +0300
4652,0.8,7.9,146,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4653,0.8,7.9,146,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4654,0.8,7.9,146,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4655,0.8,7.9,146,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4656,0.8,7.9,146,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4657,0.8,7.9,146,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4658,0.8,7.9,146,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4659,0.8,7.9,146,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4660,0.8,7.9,146,3.2,26.4,2021:05:17 16:53:41 EEST +0300
4661,0.8,7.9,146,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4662,0.8,7.9,146,2.4,26.4,2021:05:17 16:53:41 EEST +0300
4663,0.8,7.9,146,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4664,0.0,7.9,146,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4665,0.8,7.9,146,3.2,26.4,2021:05:17 16:53:41 EEST +0300
4666,0.8,7.9,146,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4667,0.0,7.9,146,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4668,0.8,7.9,146,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4669,0.0,7.9,146,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4670,1.5,7.9,146,4.7,26.4,2021:05:17 16:53:41 EEST +0300
4671,0.8,7.9,146,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4672,0.8,7.9,146,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4673,0.8,7.9,146,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4674,0.8,7.9,146,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4675,0.8,7.9,146,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4676,0.8,7.9,146,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4677,0.8,7.9,146,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4678,0.8,7.9,146,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4679,0.8,7.9,146,3.2,26.4,2021:05:17 16:53:41 EEST +0300
4680,0.8,7.9,146,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4681,0.8,7.9,146,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4682,0.8,7.9,146,2.4,26.4,2021:05:17 16:53:41 EEST +0300
4683,0.8,7.9,146,2.4,26.4,2021:05:17 16:53:41 EEST +0300
4684,0.8,7.9,146,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4685,0.8,7.9,146,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4686,0.0,7.9,144,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4687,0.8,7.9,144,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4688,0.8,7.9,144,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4689,0.8,7.9,145,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4690,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4691,0.0,7.9,145,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4692,0.7,7.9,145,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4693,0.7,7.9,145,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4694,0.0,7.9,146,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4695,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4696,0.0,7.9,146,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4697,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4698,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4699,1.5,7.9,146,2.9,26.4,2021:05:17 16:53:41 EEST +0300
4700,0.7,7.9,146,2.8,26.4,2021:05:17 16:53:41 EEST +0300
4701,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4702,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4703,1.5,7.9,146,2.2,26.4,2021:05:17 16:53:41 EEST +0300
4704,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4705,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4706,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4707,0.0,7.9,146,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4708,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4709,0.0,7.9,146,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4710,0.7,7.9,146,2.8,26.4,2021:05:17 16:53:41 EEST +0300
4711,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4712,0.0,7.9,146,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4713,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4714,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4715,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4716,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4717,0.0,7.9,146,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4718,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4719,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4720,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4721,0.7,7.9,146,2.8,26.4,2021:05:17 16:53:41 EEST +0300
4722,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4723,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4724,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4725,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4726,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4727,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4728,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4729,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
4730,1.5,7.9,146,2.9,26.4,2021:05:17 16:53:41 EEST +0300
4731,0.0,7.9,146,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4732,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4733,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4734,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4735,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4736,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4737,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
4738,0.7,7.9,146,3.5,26.4,2021:05:17 16:53:41 EEST +0300
4739,0.0,7.9,146,0.0,26.4,2021:05:17 16:53:41 EEST +0300
4740,0.8,7.9,146,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4741,0.8,7.9,146,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4742,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
4743,0.8,7.9,146,3.2,26.4,2021:05:17 16:53:41 EEST +0300
4744,0.8,7.9,146,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4745,0.8,7.9,146,2.4,26.4,2021:05:17 16:53:41 EEST +0300
4746,0.8,7.9,146,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4747,0.8,7.9,146,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4748,0.8,7.9,146,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4749,0.8,7.9,146,0.8,26.4,2021:05:17 16:53:41 EEST +0300
4750,0.8,7.9,146,1.6,26.4,2021:05:17 16:53:41 EEST +0300
4751,0.8,7.9,146,0.8,26.4,2021:05:17 16:53:41 EEST +0300
